,SBRG_UNeb__coum__1,SBRG_UNeb__coum__2,SBRG_UNeb__coum__3,SBRG_UNeb__coumferul__1,SBRG_UNeb__coumferul__2,SBRG_UNeb__coumferul__3,SBRG_UNeb__ferulate__1,SBRG_UNeb__ferulate__2,SBRG_UNeb__ferulate__3,SBRG_UNeb__glc__1,SBRG_UNeb__glc__2,SBRG_UNeb__glc__3,SRX5659920,SRX5659925,SRX5704140,SRX5704141,SRX5704142,SRX5704143,SRX5704144,SRX5704145,SRX5704146,SRX5704147,SRX5704148,SRX5704149,SRX5704150,SRX5704151,SRX5704152,SRX5704153,SRX5704154,SRX5704155,SRX5704156,SRX5704157,SRX5704158,SRX5704159,SRX5704160,SRX5704161,SRX5704162,SRX5704163,SRX5704164,SRX5704165,SRX5704166,SRX5704167,SRX5704168,SRX5704169,SRX5704170,SRX5704171,SRX5704172,SRX5704173,SRX5704174,SRX5704175,SRX801088,SRX801089,SRX801090,SRX801091,SRX801092,SRX801093,SRX3921725,SRX3921834,SRX3921973,SRX3922005,SRX3922933,SRX3923031,SRX5739419,SRX5739420,SRX5739421,SRX5739422,SRX5739423,SRX5739424,SRX5739425,SRX5739426,SRX5739427,SBRG_Stress3__butanol__1,SBRG_Stress3__butanol__2,SBRG_Stress3__glc__1,SBRG_Stress3__glc__2,SBRG_Stress3__isopentanol__1,SBRG_Stress3__isopentanol__2,SRX3141766,SRX3141767,SRX3141769,SRX3141770,SRX7584765,SRX7584767,SRX7584769,SRX7584771,SRX7584773,SRX7584774,SRX7584775,SRX7584776,SRX7584777,SRX7584778,SRX7584779,SRX7584780,SRX7584781,SRX7584783,SRX7584785,SRX7584787,SRX7584789,SRX7584791,SRX2020724,SRX2020727,SRX2021818,SRX2021819,SRX2021820,SRX2021821,SRX2021822,SRX2021823,DRX086758,DRX086759,DRX086760,DRX086761,DRX086762,DRX086763,DRX086764,DRX086765,DRX086766,DRX086767,DRX086768,DRX086769,DRX086770,DRX086771,DRX086772,DRX086773,DRX086775,DRX086776,DRX086742,DRX086745,DRX086746,DRX086747,DRX086748,DRX086749,CJ522_f_1,CJ522_f_2,CJ522_f_3,CJ522_fg_1,CJ522_fg_2,CJ522_fg_3,CJ522_gfg_1,CJ522_gfg_2,CJ522_gfg_3,CJ522_gg_1,CJ522_gg_2,CJ522_gg_3,CJ522_glc_1,CJ522_glc_2,CJ522_glc_3,CJ522_glu_1,CJ522_glu_2,CJ522_glu_3,GB032_f_1,GB032_f_2,GB032_f_3,GB032_fg_1,GB032_fg_2,GB032_fg_3,GB032_gfg_1,GB032_gfg_2,GB032_gfg_3,GB032_gg_1,GB032_gg_2,GB032_gg_3,GB032_glc_1,GB032_glc_2,GB032_glc_3,GB032_glu_1,GB032_glu_2,GB032_glu_3,GB045_f_1,GB045_f_2,GB045_f_3,GB045_fg_1,GB045_fg_2,GB045_gfg_1,GB045_gfg_2,GB045_gfg_3,GB045_gg_1,GB045_gg_2,GB045_gg_3,GB045_glc_1,GB045_glc_2,GB045_glc_3,GB045_glu_1,GB045_glu_2,GB045_glu_3,GB062_f_1,GB062_f_2,GB062_f_3,GB062_fg_1,GB062_fg_2,GB062_fg_3,GB062_gfg_1,GB062_gfg_2,GB062_gfg_3,GB062_gg_1,GB062_gg_2,GB062_gg_3,GB062_glc_1,GB062_glc_2,GB062_glc_3,GB062_glu_1,GB062_glu_2,GB062_glu_3,KT2440_f_1,KT2440_f_2,KT2440_f_3,KT2440_fg_1,KT2440_fg_2,KT2440_fg_3,KT2440_gfg_1,KT2440_gfg_2,KT2440_gfg_3,KT2440_gg_1,KT2440_gg_2,KT2440_gg_3,KT2440_glc_1,KT2440_glc_2,KT2440_glc_3,KT2440_glu_1,KT2440_glu_2,KT2440_glu_3,SRX2012748,SRX2012749,SRX2012750,SRX2012751,SRX2012752,SRX2012753,SRX2012754,SRX2012755,SRX2012756,SRX2012757,SRX2012758,SRX2012759,SRX2012760,SRX2012761,SRX2012762,SRX2012763,SRX2012764,SRX2012765,SRX2012766,SRX2012767,SRX2012768,SRX4364709,SRX4364710,SRX4364711,SRX4364712,SRX4364713,SRX4364714,SBRG_relA__LB_control__1,SBRG_relA__LB_control__2,SBRG_relA__LB_control__3,SBRG_relA__relA_control__1,SBRG_relA__relA_control__2,SBRG_relA__relA_control__3,SBRG_relA__relA_lignin__1,SBRG_relA__relA_lignin__2,SBRG_relA__relA_lignin__3,SBRG_GAL_A30_1,SBRG_GAL_A30_2,SBRG_GAL_A32_1,SBRG_GAL_A32_2,SBRG_GAL_A36_1,SBRG_GAL_A36_2,SBRG_IL__IL3__1,SBRG_IL__IL3__2,SBRG_IL__wt__1,SBRG_IL__wt__2,SBRG_XYL_A25_1,SBRG_XYL_A25_2,SBRG_XYL_A26_1,SBRG_XYL_A26_2,SBRG_XYL_A27_1,SBRG_XYL_A27_2,SBRG_XYL_A28_1,SBRG_XYL_A28_2,SBRG_XYL_Init_1,SBRG_XYL_Init_2,SRX8245718,SRX8245719,SRX8245720,SRX8245721,SRX8245722,SRX8245723,SRX8245724,SRX8245725,SRX8245726,SRX8245727,SRX8245728,SRX8245729,SRX8245730,SRX8245731,SRX8245732,SRX8245733,SRX4552613,SRX4552614,SRX4552615,SRX4552616,SRX4552617,SRX4552618,SRX4552619,SRX4552621,SRX4552622,SRX4552623,SRX4552624,SRX7195897,SRX7195898,SRX7195899,SRX7195900,SRX7195901,SRX7195902,SRX7747531,SRX7747532,SRX7747533,SRX7747534,SRX7747535,SRX7747536,ERX1035001,ERX1035002,ERX1035005,ERX1035006,ERX1035007,ERX1035009,ERX1035010,ERX1035011
0,-1.3155723713961855,2.7909043279137284,-1.6815288968164683,-9.073618295078914,-7.728727796750435,-13.318977820100919,-15.953655651868077,-12.634414604406482,-12.292655054230979,0.08770229931013654,-1.3551967160146312,1.2674944167044866,-0.2738850894137102,0.27388508941372847,1.7218157393715507,-1.7974937511547173,0.711143662826551,6.419240364118476,7.597099211302183,-3.02542682943573,-7.004531853396636,-1.0513972324903238,-4.9018742916765765,2.577226531499475,-3.8209911662174987,0.8938682992333207,-6.120745061579416,6.1344852158016785,12.424606746696126,5.483085694752232,10.797776049401486,6.911876512144245,3.002124179601755,0.6935280910013653,0.6229976388362884,3.8676672595967507,7.25759407666286,4.548613760895178,4.398929322207854,1.3359721563780267,13.120427996213339,9.628680863108414,6.466336061571059,-1.4431299052849704,-7.036306361970128,-5.406982872949228,5.202927779977987,-0.1519556557137949,7.0319647472571045,7.426960783592493,-2.091000355468155,2.0910003554681493,5.654713126466627,12.93407307133317,5.737627560312708,-0.15278268284196764,-0.5455513262294267,-0.17543007379737624,0.7209814000267947,0.9004956618753148,2.664904673684967,3.6475619197222118,-7.907855155684904,-7.784971530303676,-7.19811650062277,2.1513617876006577,2.6339645851133975,0.7163930530142809,1.8830999530989923,-0.5480189729591888,-0.16837408005509422,23.8920867467739,25.183585238078102,0.1347675722766718,-0.13476757227667321,33.3690710905027,26.881791187680356,6.599040740999124,-2.4993335184809773,5.818881764626492,2.4993335184809755,2.1398363238221965,7.435154355880875,7.623018307608447,-2.930502014527926,-17.417699617717926,-39.42008229671282,-16.913105032300145,-37.79965378487492,1.4709059929150952,-8.076477276333442,-28.07524572123124,-10.48224333548721,-12.092742128015384,-16.86465880306978,-40.91897999425945,-2.1398363238222022,-1.0475208160144573,2.342225595457292,-39.78193853378794,-36.187803879886,-0.7767371069862696,0.776737106986227,-20.08787704285361,-28.742985565229514,-40.577957525467674,-38.54086916240591,0.9882489437859678,0.5811247142849362,-0.4449748053536496,-1.1243988527172502,6.942159528119672,6.728559257518292,6.016827013506449,6.559309165654821,-1.4644216458463009,-1.036456620237422,0.6280125257977902,1.0520681721565723,5.8473598509958045,6.020098143417163,4.99755697258871,6.321618876767408,-1.3461083247326702,3.560567987401584,0.24169519876912804,-4.717159045058958,1.6432226909225918,-1.8891619002973459,1.2645936263167246,-1.0186544169419482,-8.230066877216828,-11.713830022499621,-11.867831239486895,-8.139919341562711,-9.073142042602703,-9.360920659810965,-5.442291951875108,-7.819252479844139,-8.122133175645146,-8.40752413630507,-8.443442873901665,-7.598525019779105,-3.509383403389341,-9.363259659921574,-5.610262483741492,-9.488602242895901,-8.736442062775623,-9.207017709984108,-13.25871067497871,-13.066562392942949,-13.97732671270339,-5.973524955817361,-5.375871081042041,-4.781540589339889,-4.914949123428978,-4.260311977771088,-5.601244949603805,-2.265728921708859,-7.426201956942213,-6.385486880177402,-4.0040205190958105,-8.421089372671087,-9.658446898539143,-12.402689279500333,-11.269351489106405,-10.494332012099864,-8.428247492165404,-9.375233470258117,-9.898005364590217,-2.3621231788910277,5.630258137920968,-4.255983521437861,-1.548992517694041,-4.539198434088873,-8.947743771474784,-14.622155825889868,-12.125153893878439,10.459966787206767,5.514443767006371,-1.302444045462173,-1.535056968251179,-2.7539386508312136,4.17088765186861,-9.77809757839507,-10.193911876758579,-5.033998200652735,-7.147275912447265,-5.754842991294837,-3.871063024987381,-8.926351235721274,-5.9184835424185795,-7.471595399320954,-10.56703531420758,-8.01004359737526,-7.224919195303723,-4.9642050418400725,-6.9146512756130605,-11.67771353642845,-8.08084151306976,-5.964545251112717,-6.613951811304036,-13.414094884877743,-14.166233166435573,-11.03765401198892,-0.23770207386925354,-4.302185095655447,2.8281416189896706,-3.163823446202211,-4.205087576476996,-5.486553860993017,-5.011168963793325,1.3667282539863144,-5.990401463422341,7.047986054722807,9.694097040005275,4.273577086675239,1.4378699321616737,-1.658877080259716,0.22100714809803018,2.1753690426902974,-4.13352980765232,1.9581607649620327,-8.576007322613961,3.166974180871973,-4.358596387894203,4.817668869027719,-1.9906856787154235,12.221189685831614,-1.4961797514357342,10.632978755060485,8.295316106539548,5.788066688156128,7.449185510037222,-2.7386358337715597,-17.383006768526403,-5.354049948910503,-2.8066863887688327,-13.317487277807416,-7.7652213684086515,-23.86247960002097,1.3803861244546736,0.7029493255552122,-2.0833354500099044,2.228784211129213,0.4213919293901344,-1.603355918484213,-1.1733556499306603,3.0538541695274284,-1.880498519596773,-12.99855998873045,-6.566167234316041,-20.563924060502078,0.8314878423721648,3.0142620305396957,-3.1129019656745704,-9.03907361639402,-10.618115765099486,0.19047780904037773,2.137860714951504,1.2540730556259925,2.8178624193790553,2.718248240307094,-0.09396861443810409,2.93948421729857,5.160690422130813,-9.044767368697068,-10.484409021028723,-11.743137158163416,-9.837888197582021,-8.910320431211764,-8.747605056914491,-7.497551899425066,-8.401215130694192,-6.506973802740641,-8.245209240647128,1.0460971720306353,-4.783709327105191,0.11358030159518666,3.6240318534793845,-6.033815790791257,0.6627625502368505,1.1113609710379664,4.110325844433285,3.4320585243352952,2.1883517823057956,15.755316799943873,15.026928199519121,6.519154400687119,9.124754880556637,10.05907349490524,8.829318049466387,-10.255420734310235,-10.015599937047249,-10.021174200804566,-14.404440575309813,-14.029125996190723,-11.495877283498722,-2.22352065119449,2.223520651194522,-27.191821517613217,-26.79677486168007,-25.206167224622444,1.2578875723278344,0.14468043546938952,-1.4025680077972225,-5.538222167095791,-1.124053665932943,-5.996030490858849,-8.665881750786678,-8.651563492639283,-5.494287380428728,-0.43842557782767805,0.16731344283873292,0.2711121349889452,-4.736518802109654,4.736518802109652,-3.1090695632699363,-5.359846922918519,1.9641696831660602,-3.8886962242680476,-8.489773345870644,4.154409171597445
1,1.8673769621820924,2.911093804766669,3.1772713784032107,2.3327665105255475,1.843255851269395,0.26830570738751325,-2.5168786299987365,-2.055365261283967,-1.6513117654332232,0.06917264991125531,-1.8134384186329768,1.7442657687217171,-1.0749210085013752,1.0749210085013663,0.14602882327834668,1.1972761938018477,1.584644302541656,3.0539706307243613,4.038225835397775,1.4891007394444806,1.189574403692749,2.9885154072181286,1.8459224922396118,3.207525033883366,3.1028281184373805,4.748264208361636,-1.388315858739921,2.4872964572742036,3.7837780902003346,3.0653600332761988,4.2218864240997656,3.1613946003437796,3.0791523556793834,3.745339092137192,2.51140573785643,3.443151347760124,5.508213250222818,6.335722686627912,1.24228703546157,1.5410294570152963,3.8545339182360987,3.314922474459387,3.527708883481,1.7696088311336111,1.0970491587778481,1.731002790764524,4.518708189917606,2.7627317452962337,5.315882238164502,6.385913568330816,0.13501454791032552,-0.1350145479103199,-4.011169206034314,-4.2540247508432385,-4.855260444971448,-5.675253084306551,-0.07677996199261805,0.3656308503250101,-0.2888508883323958,-1.456452156501492,-2.0470133227216114,-1.9634238900759666,0.5884591324350077,1.5708702199812217,0.4323165264344221,-0.09967812340917331,-0.35483222858948893,-0.3053973982782474,-0.010717343462227047,-0.06620537851029319,0.37160277678854414,2.9642467340124377,4.039394639461856,0.20061342242719096,-0.20061342242719263,4.35359402359901,2.8796509897796194,3.4905540808017905,-0.3253792020816358,3.1092737021453614,0.32537920208163706,0.6528230364330662,-2.228167487379286,-0.4806487305515526,-5.8907407248664825,-5.452574273365724,-0.9663842567966201,-5.724837802199712,-1.0212904171772506,-5.039181292090001,-5.506292542693189,1.1301199060218834,-6.507768803224679,-5.570179293282604,-8.347660235221381,-1.867698751285343,-0.6528230364330615,-3.6598973077600085,-1.0762655885959194,1.2619432511552306,2.730044540023171,-0.08827753405523742,0.08827753405523119,3.1078915258275344,3.043656418513211,0.22229678231877123,0.33262994888746683,-0.9070295758960788,-1.4335321045790304,1.2616923495254406,1.0788693309496826,0.15916741321264913,0.7424141033054201,0.3647558667229996,0.296069932946853,-1.850395252354949,-1.938608057852338,-1.1898699492158056,-2.183977401026345,2.418287185666258,0.713475434576538,0.8093540008224118,1.6276703593656703,-4.622212752145401,-6.537761535277725,-0.4034204439913451,-0.9180709008049878,0.480238009136768,0.8597819106446815,-0.793933666714723,-0.5460862530667283,7.798509925891652,6.627007433732072,5.849601354297497,-1.9286141021187349,-3.028212009390941,-4.255388860311675,2.7562850486890165,2.0972853708288866,3.9527120316540207,-7.429599861546701,-8.096297949578755,-8.100861085778918,-4.634818428370412,-4.827229714300055,-6.22935649265823,-5.500731797593849,-6.006277494817621,-7.801159908895793,7.053544796436424,6.64743107751949,6.235222493287993,4.534289535052519,1.1213772969425182,-0.4447731916241962,-0.9493517678045662,-0.6636763908982192,-1.4335662783839436,-1.2536004417489721,-2.6619516886290002,-3.5885983435987727,-2.078632395937945,-3.9672490262318076,-4.8108716552771345,-8.094694958156461,-6.504753567292442,-8.185332259872817,7.198017970141292,7.441481265702017,7.43621010395749,2.47329176659759,-0.1292731770509339,-0.6728399844889175,1.4352650009618884,-0.36367960629432383,1.9630090551823949,1.4912462463201575,1.394107073825031,2.3499417930863578,2.203394910299908,1.5706908240751352,-3.3719863635256337,-3.0261239570191494,-2.5327317114860803,7.0516272036510825,6.911441834711814,6.611744228920201,5.085835408520401,8.300924810150546,9.19130245933098,3.054161681910321,3.0850063742478024,3.2530135762422776,-2.7630970308389986,-2.303799837770937,-4.716994272930673,-4.661895213555116,-2.675940689655365,-5.321161234458474,-4.711183682081825,-5.17737575875743,-5.110512680724051,-3.2036403117953487,-3.4852780960739693,-4.9306194783689765,-0.8549003135569798,-1.311269772086462,-0.49206925604352214,0.3046639481003057,-1.0567526575478636,-0.22054634378126522,0.4203126518496046,2.0929262410271896,0.29231849308066815,2.0026076544248066,1.1981158724152285,-0.11792597069293122,0.3250169386368651,-0.17759888616146358,-0.1474180524754007,0.061978686581446174,-0.3538758139309713,0.29189712734952533,-2.236709182887874,-4.032360412154189,-2.185147775031447,-4.833512992788804,-0.645960258018712,-3.81139914790536,0.42723501646274054,-0.9946878296083825,-0.18827243677848693,-0.7228239938042149,-0.6572967883586451,-0.36001986328519436,0.4992513023831098,0.9289242675504835,-0.1021619920285936,-0.34708934117134993,0.8184970981346887,-1.194270293681175,-0.6438057366875989,-0.0002848141953219574,0.6440905508829172,11.40803204820797,11.890783645180292,11.068557475361533,-0.2569907518524199,0.41728224604790376,-0.16029149419548155,-1.8246007492501095,-0.9264221974282028,-0.7308301999041809,-1.4727791297535047,-0.5951695392854327,-3.29787297129132,-1.791714455481861,-1.572754352821353,3.463513552619673,3.7429340250256264,4.734842043529293,3.8610839667380215,-0.8748532007994867,-2.0653995047451175,0.13245082830278757,-0.02129251374481844,2.4514696949096106,1.8910126506217204,0.12734053053787428,0.6649122623689978,0.037621761563956635,0.10858896031903165,1.1403918742817643,0.6984720989459713,2.3708254187404987,2.7312246601254673,-0.041673973352528454,-3.2817831494892187,1.8657311463245023,1.4577259765172428,-5.7781042008895565,-2.5166147982337566,2.197203258586157,0.4121916112910781,-3.9461210189832663,-3.398731921333899,18.24925289763357,17.861746295778556,17.23114879325519,17.46835978846531,7.252247691547935,6.336866461403754,-5.565050442237059,-5.569143322127365,-6.080068277863713,-0.7137824348824832,0.9674236920236003,1.5305910268829177,-1.1339038178692349,1.1339038178692438,-11.234959041532154,-11.01456649288314,-10.147125248867919,0.2794948243612029,0.06156370635584965,-0.341058530717053,2.8149255595613436,2.596953052852216,2.2953549495970846,-2.67010729891366,-2.667118771847309,-2.067278707475262,-0.3554441937164544,0.24869131113304158,0.10675288258341392,-0.7571345008371969,0.7571345008371985,-1.2067156924396893,-0.9325579100672443,-0.7024045023057242,-1.5290633422475057,-1.5222116200530307,-0.508512979666829
2,21.287384387900346,18.71930121414636,16.285066225031724,19.253721861844223,19.685726554518293,20.658082287366096,19.95590423725572,18.948832638333506,17.868035567444505,-1.283036757006424,3.4490285775977076,-2.165991820591207,-1.7674738627314543,1.767473862731437,-1.7717921001372625,0.14885335774942327,-0.7751051731998881,0.11459639614993089,5.067565705499255,1.5130306130695081,2.11196816255462,3.796043991017114,3.2070663748834596,2.0818933988509203,4.962285848839057,11.554798630478784,5.844334120838446,-1.916281003975296,-4.160281618668305,-0.8851687037585951,3.1560537832548503,-3.454144163935356,0.3403748408634136,2.857777371786932,3.0989872915099683,1.6479842646689742,2.8698030382174267,10.204088793258933,-4.0725420207011895,-2.855720622316261,-4.265570180217391,-1.522066086774119,2.687419610176762,-1.8943003035435402,1.5717880718302653,2.4880324424711455,0.22931524138676007,2.172108778245792,2.49634516930022,7.460544458360795,1.262157915154943,-1.2621579151549598,0.08136765549263507,-2.6202106209404805,-4.306304498488803,1.5859812657629313,-0.35980382577205344,0.08350184603237229,0.27630197973969134,-4.8849423325456875,-5.395531239870724,-3.796781336134848,-3.864365626733132,-5.029232154429818,-4.712327440366538,-2.984272076592629,-2.920354662826548,0.27537768316204964,-2.6272626905949052,-0.35405061389343156,0.07867293073140515,8.214919245227534,8.845542537364796,0.8449521765733652,-0.8449521765733717,-3.3757785019121727,-4.776156546954023,-23.328538296934433,2.2673121653674886,-22.434283458335354,-2.267312165367488,0.05762821492993358,0.954748816723652,-1.0873841614750228,3.162599991583446,8.739641257163951,25.98224241110285,7.532662538754846,21.066806490677667,1.719060406628861,6.382934042287893,13.661498238894238,7.506163610506758,9.97575069131335,9.013017236801655,18.96629040369133,-0.05762821492993271,2.793968721899921,3.818211199889676,22.95522642681729,23.829309256887313,0.025317391594651614,-0.02531739159460605,1.669428494567187,5.742888799358214,30.704465632489427,27.72322937320073,-0.5105799267770894,0.39921963537882127,0.18296796191842843,-0.07160767052015761,-8.99593855702227,-9.226432210028051,-8.282010839665636,-8.224900774597428,0.2901276399034409,0.7361475943001643,0.24111757417592877,-0.7017055719957835,-10.064387081552484,-8.121537374062669,-8.359070960393298,-8.334583130493915,2.5814640670833353,1.1714759450073204,-0.06880053508916682,2.0907823045236715,-0.78129586082226,-1.5517322801650502,0.36637650012770145,1.9666516408596162,16.307544175979388,16.888641530966634,17.141772843757806,15.301130347517661,17.01069286051618,20.84369300892793,9.96015053519924,13.051747595716684,11.16689308263874,16.622218476302308,18.14307062883032,17.487244538871366,9.737575403179758,10.645338963828143,12.506655546023795,20.6767091017888,17.675503090985558,20.229623540775368,16.67621357257562,16.821775415571146,16.526543344297004,10.111853498235615,6.873336620805481,10.286036644066016,14.074495665776857,16.026973791881804,13.218567384030887,9.062612374688548,17.09053300078828,14.97729912793983,8.629940470385861,12.363970430589987,17.58408179356212,22.983216908014796,20.00330150646984,20.55599111846449,13.448695606333136,13.056264748097945,15.249631049221863,-3.840917586855492,-4.4593367898368985,3.343239184363037,-3.0110341297630616,1.9063415614668913,6.38021370010222,10.471277273003889,9.534243878471784,-4.081186453612713,-3.2155660973020557,-0.5535269748598315,5.838593431820486,7.461817493979427,0.675634825305346,15.305587513338125,15.234420390265534,16.577782867385302,16.164526472009875,6.682041096633201,4.719726989583006,12.955256114019738,12.104341734934799,12.717636036277343,18.57774939396903,18.816508806099467,15.678134637716166,11.173968852191932,13.500788114967913,14.794741071031785,14.29049168572,12.870894142446117,12.016494504597349,12.643847870976453,14.37777652558323,13.953330055738277,2.6133833515561014,10.501126134414765,3.791845643105213,18.096968959231607,3.5608165779429566,19.168321477201758,13.007030969518432,14.381667951153043,11.00635948502093,-2.944510182301918,-6.250034757142935,-0.318579993397373,1.707663469896545,-0.6915593191265239,-1.016104150769997,-0.5188515105408849,-0.8556878568772407,1.3745393674181212,8.182681766162297,6.8811926607884475,5.253861880045049,3.3779999811739,3.096471336815596,5.3154713866562835,-2.524014107405328,4.041512432472007,11.748076482535119,10.183074412920725,7.679217790018755,14.314633293053083,20.887789826204983,15.104096318171536,23.383283372802534,17.74246751335624,28.790456085972036,27.962722747621886,-0.05247022233310892,0.24116848531509374,-0.18869826298195977,0.33745492982496555,0.17464841644622267,0.6611872856619094,0.07158551461165,-1.3621897324877852,1.2906042178761485,-4.0343377825700095,-7.0493076951246945,-1.7195017035050053,-3.9955948165016792,-4.960094522758448,-4.242293939666303,-5.148110813217812,-5.1220650623905515,-18.90070468151872,-19.256687524360135,-16.934208816822807,-17.816728971036547,3.4709124916746146,3.230153636870454,-14.688045762286718,-17.914938336681747,5.421550400724427,5.5733071803448535,0.19586922789350447,-0.14041822558608813,-2.403287388870771,-2.144571283889596,1.3978656458767282,1.1084793402836017,5.460605709110136,6.312246779880724,-2.6878493453821988,5.298943058413568,-0.49261414716995566,-2.118479565861433,6.452166071539841,5.203971408327567,2.4968421901373286,-2.212670390028333,-2.0200310225310423,-1.5368756779430004,-19.45125615379105,-17.472238694578063,-8.574160539775358,-7.198650662136196,-18.115684489325723,-17.98733515155036,18.02000150483739,17.757055625401865,15.065581724135138,9.804547486810783,8.404495970161623,8.986791054251784,-2.5909114859280655,2.5909114859280296,30.790980850601574,30.40464707053508,31.028849059515466,-0.4963680167826511,0.3477184700306919,0.14864954675194939,-4.366548358277353,-2.561478493559465,-2.6306866542489473,11.342435043393147,11.340042437116981,10.428771408089549,-0.32653096747421895,0.1411369565622956,0.18539401091192545,-2.3513747962947495,2.351374796294747,-3.2429641275016077,-2.7918436404478615,0.06963119539059257,-2.325575471167795,-2.093889798712379,3.0990142683449573
