,SBRG_UNeb__coum__1,SBRG_UNeb__coum__2,SBRG_UNeb__coum__3,SBRG_UNeb__coumferul__1,SBRG_UNeb__coumferul__2,SBRG_UNeb__coumferul__3,SBRG_UNeb__ferulate__1,SBRG_UNeb__ferulate__2,SBRG_UNeb__ferulate__3,SBRG_UNeb__glc__1,SBRG_UNeb__glc__2,SBRG_UNeb__glc__3,SRX5659920,SRX5659925,SRX5704140,SRX5704141,SRX5704142,SRX5704143,SRX5704144,SRX5704145,SRX5704146,SRX5704147,SRX5704148,SRX5704149,SRX5704150,SRX5704151,SRX5704152,SRX5704153,SRX5704154,SRX5704155,SRX5704156,SRX5704157,SRX5704158,SRX5704159,SRX5704160,SRX5704161,SRX5704162,SRX5704163,SRX5704164,SRX5704165,SRX5704166,SRX5704167,SRX5704168,SRX5704169,SRX5704170,SRX5704171,SRX5704172,SRX5704173,SRX5704174,SRX5704175,SRX801088,SRX801089,SRX801090,SRX801091,SRX801092,SRX801093,SRX3921725,SRX3921834,SRX3921973,SRX3922005,SRX3922933,SRX3923031,SRX5739419,SRX5739420,SRX5739421,SRX5739422,SRX5739423,SRX5739424,SRX5739425,SRX5739426,SRX5739427,SBRG_Stress3__butanol__1,SBRG_Stress3__butanol__2,SBRG_Stress3__glc__1,SBRG_Stress3__glc__2,SBRG_Stress3__isopentanol__1,SBRG_Stress3__isopentanol__2,SRX3141766,SRX3141767,SRX3141769,SRX3141770,SRX7584765,SRX7584767,SRX7584769,SRX7584771,SRX7584773,SRX7584774,SRX7584775,SRX7584776,SRX7584777,SRX7584778,SRX7584779,SRX7584780,SRX7584781,SRX7584783,SRX7584785,SRX7584787,SRX7584789,SRX7584791,SRX2020724,SRX2020727,SRX2021818,SRX2021819,SRX2021820,SRX2021821,SRX2021822,SRX2021823,DRX086758,DRX086759,DRX086760,DRX086761,DRX086762,DRX086763,DRX086764,DRX086765,DRX086766,DRX086767,DRX086768,DRX086769,DRX086770,DRX086771,DRX086772,DRX086773,DRX086775,DRX086776,DRX086742,DRX086745,DRX086746,DRX086747,DRX086748,DRX086749,CJ522_f_1,CJ522_f_2,CJ522_f_3,CJ522_fg_1,CJ522_fg_2,CJ522_fg_3,CJ522_gfg_1,CJ522_gfg_2,CJ522_gfg_3,CJ522_gg_1,CJ522_gg_2,CJ522_gg_3,CJ522_glc_1,CJ522_glc_2,CJ522_glc_3,CJ522_glu_1,CJ522_glu_2,CJ522_glu_3,GB032_f_1,GB032_f_2,GB032_f_3,GB032_fg_1,GB032_fg_2,GB032_fg_3,GB032_gfg_1,GB032_gfg_2,GB032_gfg_3,GB032_gg_1,GB032_gg_2,GB032_gg_3,GB032_glc_1,GB032_glc_2,GB032_glc_3,GB032_glu_1,GB032_glu_2,GB032_glu_3,GB045_f_1,GB045_f_2,GB045_f_3,GB045_fg_1,GB045_fg_2,GB045_gfg_1,GB045_gfg_2,GB045_gfg_3,GB045_gg_1,GB045_gg_2,GB045_gg_3,GB045_glc_1,GB045_glc_2,GB045_glc_3,GB045_glu_1,GB045_glu_2,GB045_glu_3,GB062_f_1,GB062_f_2,GB062_f_3,GB062_fg_1,GB062_fg_2,GB062_fg_3,GB062_gfg_1,GB062_gfg_2,GB062_gfg_3,GB062_gg_1,GB062_gg_2,GB062_gg_3,GB062_glc_1,GB062_glc_2,GB062_glc_3,GB062_glu_1,GB062_glu_2,GB062_glu_3,KT2440_f_1,KT2440_f_2,KT2440_f_3,KT2440_fg_1,KT2440_fg_2,KT2440_fg_3,KT2440_gfg_1,KT2440_gfg_2,KT2440_gfg_3,KT2440_gg_1,KT2440_gg_2,KT2440_gg_3,KT2440_glc_1,KT2440_glc_2,KT2440_glc_3,KT2440_glu_1,KT2440_glu_2,KT2440_glu_3,SRX2012748,SRX2012749,SRX2012750,SRX2012751,SRX2012752,SRX2012753,SRX2012754,SRX2012755,SRX2012756,SRX2012757,SRX2012758,SRX2012759,SRX2012760,SRX2012761,SRX2012762,SRX2012763,SRX2012764,SRX2012765,SRX2012766,SRX2012767,SRX2012768,SRX4364709,SRX4364710,SRX4364711,SRX4364712,SRX4364713,SRX4364714,SBRG_relA__LB_control__1,SBRG_relA__LB_control__2,SBRG_relA__LB_control__3,SBRG_relA__relA_control__1,SBRG_relA__relA_control__2,SBRG_relA__relA_control__3,SBRG_relA__relA_lignin__1,SBRG_relA__relA_lignin__2,SBRG_relA__relA_lignin__3,SRX8894563,SRX8894564,SRX8894565,SRX8894566,SRX8894567,SRX8894568,SBRG_IL__IL3__1,SBRG_IL__IL3__2,SBRG_IL__wt__1,SBRG_IL__wt__2,SRX8894553,SRX8894554,SRX8894555,SRX8894556,SRX8894557,SRX8894558,SRX8894559,SRX8894560,SRX8245718,SRX8245719,SRX8245720,SRX8245721,SRX8245722,SRX8245723,SRX8245724,SRX8245725,SRX8245726,SRX8245727,SRX8245728,SRX8245729,SRX8245730,SRX8245731,SRX8245732,SRX8245733,SRX4552613,SRX4552614,SRX4552615,SRX4552616,SRX4552617,SRX4552618,SRX4552619,SRX4552621,SRX4552622,SRX4552623,SRX4552624,SRX7195897,SRX7195898,SRX7195899,SRX7195900,SRX7195901,SRX7195902,SRX7747531,SRX7747532,SRX7747533,SRX7747534,SRX7747535,SRX7747536,ERX1035001,ERX1035002,ERX1035005,ERX1035006,ERX1035007,ERX1035009,ERX1035010,ERX1035011
0,-0.6962404753462829,-0.5857542317498727,-0.4830957041543496,-0.0151492982181561,0.1321349046266725,0.0442918108894956,-0.4734745214357714,-0.4232608475543735,0.1523207543676067,-0.1274964934349488,0.0330318477188304,0.0944646463547442,1.082886188445216,-1.0828861884068055,0.3214825931025503,-0.0506442248507771,-0.0188077223425762,-0.1331974817867628,-0.6152042198466069,0.6270406722279821,-0.3390778372831136,-0.0795030979779996,-0.885783761983308,0.0626390008393219,-0.0464151068028877,0.0995825510249296,-0.713895804127617,0.7015758299655072,1.3944359056907507,0.0686220091497196,0.3474303188552968,0.6651760245999754,0.51185880015265,0.0533457762164979,0.0400276024376482,0.5972493609713686,-0.0292131614797992,0.339041522014319,0.3924132103105922,0.4358304558075346,1.6681790965521344,0.4029829605050859,-0.0940459762097468,0.5364776603511222,0.1546260958681403,-0.4777494097438958,0.7198097584693051,-0.1911116397691306,0.399578944245466,0.9415715984253396,0.3450809421453076,-0.3450809417766254,1.3097195965878423,0.9028351865606268,-0.1249461527419459,1.887159690635032,-0.2472623119617361,-0.156485436629375,0.4037477483506863,2.229042603567492,2.64561785418531,2.558628192285211,1.4183402904757647,1.4865183641003776,1.3108173205726144,1.2684366845527026,1.5651684756987052,0.4176118349437675,1.2413446916358226,-0.2561558223258821,-0.1614560125723153,-0.5617422613453465,-1.3785583773124088,-0.3834063335079425,0.3834063334764522,-7.17147996066886,-7.070298364623247,-0.6248997433767459,0.0601326590858188,-1.0597205291363792,-0.0601326595350508,-0.5200404448198195,1.74998391078118,-0.9384031382008138,-0.6434347889690732,-3.4691132705880205,-6.019944550134365,-2.291415890142765,-4.12355286306323,-3.974033137294528,-2.115748826395272,-3.7622190285628,-3.5375647600612403,-5.1231198759949965,-3.0864293738002537,-5.474317263847367,0.520040444617865,1.9718981263823023,0.2377992028574367,1.7117535807494642,3.5089791672607884,0.0684373682281042,-0.0684373691356067,-1.284669738493195,-2.076137104111703,0.5798801527580154,-0.5056365562502848,-0.4867023076392257,0.4705032968325361,0.2266748215995443,-0.2104758099824472,-0.5264250904365599,-0.0201706393248111,1.5271415583895518,1.153736482040009,0.3690210697506,0.747597397974925,-0.7098682637310708,0.4217556858899753,0.0766494984523074,0.3470221389750842,0.5367492105656183,0.2517518821726973,1.261311842573131,2.498205525216364,-2.3537009785571485,-0.5006127266845358,-0.2301108964263205,1.138397000571489,-0.2328465554708445,-0.6754395524634392,-4.334796145772055,-5.119438650746947,-2.360562514059537,-3.7124053643236334,-15.22029033952187,-11.354162959494364,-15.021055715989592,-12.003823513877451,-9.252826088673825,-4.416740799784652,-5.285537255174716,-3.922725525146936,-0.5251899561465038,-0.4955947359269859,-1.615151356640639,-14.434899802401498,-14.84877248581525,-16.35037101393673,-1.3792869187981225,-1.244364001768325,-5.388994906741756,-10.056525107543637,-15.372195848807712,-16.2637212872511,-2.857189560101942,-11.470462713128043,-7.086880523217473,-1.5570715708937402,-6.6557542230506135,-1.186498298614717,0.6825991802069997,1.6495017076877525,-0.9314749682186216,-13.228113696415178,-5.238515468397171,-1.7147978914304145,-1.5824680965305362,-2.1615541041297783,-1.3609778656022895,2.571991758748676,3.1358036250325494,-1.3111557076613192,-0.1315083041302577,-0.0794609482062959,0.593309695858226,1.393122211298042,-1.9779618252129365,-10.248461846210969,1.947686648467903,-8.979731771303431,4.42153564301172,4.753911148384762,4.356843995154828,-5.541552180792544,-7.178665482662196,-3.625126555556452,-9.867369530987208,-8.723777129654684,-7.405817560627384,-10.850003823999932,-7.30992069928172,-8.824206411982656,-5.977972394906196,-5.211057027897704,-4.691411198061488,-0.8418728312837017,-0.7157428928284179,-2.5205070836373924,-3.9990684002012737,-15.825767780078998,-16.4516455335416,-2.656683133166079,-2.1332214072689486,-1.178517826494303,1.2652501795207989,1.6674519584986962,2.4085710698123144,1.7289576919701275,1.2842803895678665,-0.258077424904048,1.8796100941540663,-0.1429904952120202,-0.4359365136558883,-0.3865270763858199,1.2679455437554927,-0.9994532380966168,1.0420808308461873,-0.1970295589012972,-0.8450512715985599,-0.1064712789419177,0.5789617819744951,-0.4724905013409528,1.0848009566401098,-1.7885196590868666,-0.5022754843371176,-1.9655004301224648,0.1933475608419902,-2.728489270456309,0.4109954430648967,-4.520554483486921,-2.317641289874279,-2.501581957397616,-1.8450130912913136,-1.4246056867970571,-2.555492581424071,0.0739492726839578,-4.7061825922605065,0.8275398970920456,-2.412408354172503,-0.795151721356873,-0.431234517806755,0.2840222732889864,0.1472122435493407,1.724476522508948,2.634118725491732,1.721646016245173,-1.279469932164413,-0.3337088814583532,1.6131788128942688,5.601500578697572,6.901662039683727,3.1440840346536016,3.422240078107031,4.28847411690126,3.8434143314303473,1.6266267389866886,1.3221426372008085,1.7291339033589204,1.6857889344758197,3.2780470667288943,1.6402774850097563,-0.6325196270331039,-0.5012435331338676,0.0893658921488773,0.3155023833774329,-0.7482012342009767,-0.4197704489645697,-0.0155287206245484,-0.4287184556771988,0.0410304257943327,-0.3162643035813665,0.2546323278341174,-0.3344675293260302,-0.9803976698186364,-0.0042785603322991,0.4432189524271628,0.5414572784906114,0.0397856630057886,-0.1883891152341705,-0.9367710523316244,-0.3589107974532057,1.0346307409892466,0.6469894815125642,2.569004774955077,1.73015470644538,2.104147429116515,2.086938555838296,1.948440574359528,2.1084383420761785,-0.3736823486260869,0.0046657781542152,-0.8857945486304405,0.3521324345116626,1.7671730004222754,-0.1101520849311863,-0.0034317950864231,0.0034317945801406,-0.5767037924500871,-1.2354050170833266,-1.543456116187396,-0.1924838319437478,-0.2374084341151263,0.4298922666438449,0.3284717830943262,-0.2335659616610096,-0.1223972039761026,-0.464174553044841,-0.5647722514757989,0.0327323602571591,-0.4717334091602903,0.1254431986280977,0.3462902116679406,0.8683296091847309,-0.868329609562513,0.0136323984985919,0.565264612215511,-0.7702350543224759,0.209235956237965,0.6385423000314732,-1.154860437827444
1,-1.1090232963233393,0.4114847235621237,0.619146038547558,6.998050358984123,7.398898381908916,7.219506968213117,2.672595350860893,2.983322541095068,2.877780127431952,-0.5143347566018822,-0.0384373743476869,0.5527721319089144,-0.2929259511325411,0.2929259513842295,2.0169898479464923,-1.079899190429495,-0.3303075930681172,0.5175170952886664,1.253204857687051,0.5834007714797802,-1.1703283358448398,-3.12575721718502,-1.4798507687139049,-0.5108050316207492,-1.207256965507686,-4.338226501820403,-4.89627661857632,-5.570580026672418,-1.2135957919109688,-5.187096810602855,-2.3710641558111543,1.725550919655652,-2.279911004711438,-3.514490978494175,-4.485077012829735,-2.078505444446576,0.2719616827493055,-2.2575141292595418,2.879286771536896,-0.9704058478961972,2.4333199591231023,-0.8822899242374163,-0.0938133439459958,0.6584581174158006,-1.7366382145649977,-0.6128217732540652,2.2782543919177614,-2.702446651171152,1.718498236754996,1.6636981266467714,0.2609670502886406,-0.260967049972185,2.2524513756334934,-2.306517463505642,-2.577821755603435,-0.8208698535715422,-0.3261887645578298,0.1688353520105328,0.157353413482517,0.1640810918488939,0.7601266269230408,-0.2260044469300003,1.6102660512314768,1.5117596847081802,1.5235772787243107,1.0502231797919357,0.3571774386907957,0.1541176719504522,0.1291454205303718,-0.3247296138222604,0.1706119404596006,-8.099452864986457,-8.762138206356758,0.069596643740498,-0.0695966435126464,-3.513261891566884,-6.047273037973829,3.181298710201322,0.339255095217196,5.04320210749102,-0.3392550958243728,-0.0183631980087639,2.076784495028829,-0.9286699458746897,6.337682234125106,11.779248142459448,11.42234629281132,11.565590458175524,10.033002079233286,4.913710726989015,5.836209801150158,7.450392810120705,7.232518733317197,7.120609615816411,7.685495902611279,9.837149757345152,0.0183631976635081,6.265911720283931,5.45750097494509,3.964674755561076,1.5736383896739667,-0.1969390789782413,0.1969390783228048,1.9545707712417664,3.5634518159659603,-0.9773622437933808,-0.1039209970069055,0.4463419614752332,-0.4291862608473499,0.5457905084471316,-0.562946210337965,-2.153578369899917,-2.3121680408123693,-2.855949223169276,-3.1275676463843105,1.0836102584495255,0.2053358564614298,0.8976418023132062,-0.5104430245691812,-1.265977397405054,-1.0943175741793043,-1.187464298908388,-0.6621200434385018,10.803825561712324,16.502871587175395,-0.9902507558077056,2.58964509560992,-1.668035648606318,4.013562058625767,-1.3679432015285788,-0.9775832092473966,2.543921730992662,3.9413555072731,2.457671554032116,3.241357063711829,4.11775636608644,2.6994843114893854,2.336983113202546,3.806280634353519,2.7980645102990347,1.7252862277208965,0.8031913827469951,1.308633521088119,1.6416156899416805,2.2937591364328243,1.9358783071399883,0.5096866196275905,0.7413412464904562,1.573705653253012,1.11535458131168,1.931756343915752,2.023196401848237,4.686808078918711,2.483658215490482,2.507996222090432,4.450144132869485,2.608216094913808,3.78478419160553,-0.0299125038518267,1.412314838234881,1.2107657782043777,0.0841802246467765,0.1061818768855841,0.99284291379723,0.1798982584226698,-0.6666210952509368,0.1873801694537993,3.463686556047687,2.635876372273644,3.320912254165258,1.448194952351764,0.7977135153727941,1.4519139675792383,2.012398396170181,2.603035209003663,2.41217467862409,2.111762534159036,1.911446747457154,2.079923771939701,1.953982297569092,1.232958066568809,1.890243662289207,1.4606962246442303,2.3009907313381803,3.9647456583724567,3.5989741604306893,2.3940261772500726,3.1540928323727417,3.668082910005117,2.536431898252045,3.785222678695037,3.813124110266417,2.714344262501085,1.267951421578446,1.811532954869545,0.2782711094237726,2.244490449740701,1.5741338322577776,2.1376108461904137,-0.2764748375490901,-0.0373414254040101,-0.4712327415381173,-2.7483948374069627,-1.8855090865637345,-0.1452575906527415,0.1362090500830469,0.7679097569614318,-0.7237251631536812,-0.8134722948010277,1.0480805562596922,0.4611083898059246,0.5558729350463104,-1.6008561139028248,-0.5518604513304204,1.5821154790061065,0.9299156915744556,2.0998691672470686,-1.081184298997209,0.8371482456924885,0.2440360521611425,0.3530551619491909,-0.490268183839454,0.1372130230723619,6.923969591871201,24.16075230980596,7.70497032869093,23.735733695793297,5.854972157811229,26.894020082023044,-0.4183532573738793,9.002229204404264,6.002367119565637,5.503756848816385,4.536857020456987,0.8412809381011219,4.041755172582996,1.18331782683666,10.80845891414372,0.0295112303691011,5.8553748984797656,-0.1100509361260448,1.5246067425510148,-0.1850833570021643,-1.3395233831258857,-2.6274002286204,-4.048199490249974,-4.782010215069725,-0.2671020174457827,0.1185414319969234,0.1485605860663285,4.218307189148653,4.376766937641103,3.3205281710894137,3.864194254740864,1.7938157216934325,2.6935793197519247,-3.890207520231114,-3.772637331649365,52.52982880858806,52.80013267092408,-3.4551491704997463,-2.123723116744675,-5.339160657768137,-5.748997976911182,-0.5420305112114561,-0.3994315802032974,-1.7466589668349803,-4.174116426358216,-2.0292104653780805,-4.296112828041683,-4.91233714671148,-5.517890275689706,-3.906983229718203,-3.0402120469775173,-0.97044985326447,-1.165593049683154,0.7783422798104455,1.35770062312148,-4.466535231525929,-4.568809314499905,-3.088742673957957,-2.9572775222616845,-1.849822884589991,-1.5780353692722422,-0.1331963458851968,0.636986962165119,2.09646830497434,2.5111459241128435,2.3089697284218307,1.792858978058437,0.3565855755143943,-0.6215027999253588,2.2546054195611496,3.2013342443384074,0.3629767561233682,2.517242072343122,2.6612799386996846,-2.6612799380367784,3.1515362069815414,3.746318097889013,5.186799675798493,0.1459886667600325,-0.6887480704854165,0.5427594053668687,-0.0680599728731774,2.29759288961626,-0.4258591357613565,1.9418146481946192,1.9206414003255807,0.840154288667586,0.1172943754742037,-0.0956448748991592,-0.0216495004172595,2.40762260355793,-2.407622603858415,2.677341405187876,2.5607118880618485,0.2458716063660372,3.0120813945089053,3.623248493077819,-2.6717387568920343
2,-0.1344133729206444,0.6276795935632649,1.3301991105597686,0.1750615519041353,0.2248524303635666,0.3125152562793763,17.595374133389843,17.776649303947746,18.34545570653144,0.2803433911547915,-0.1100135987045267,-0.170329791553537,-0.7665342096175698,0.7665342107123202,0.1709030900786861,-2.3210657376167,-2.814757003958765,-1.876768889688477,-0.6514876166514793,-4.322624097359079,-5.308006625512644,-2.9866615385139488,-3.2218684651851675,-3.2962827919698947,-2.9083208230557336,-1.9004247819100253,0.670154561360718,-3.477522554630029,-3.293866684461268,-2.902742215753649,-1.6460205741518872,-6.978543862180783,-6.2602805275666,-4.90272617970488,-4.547820204278941,-4.876769627655243,-3.8382246197770193,-2.06708821984948,-0.8410576530964461,-2.8720206507987847,-4.427936063714058,-2.578039376339065,-1.7738204908546795,-7.054231664219688,-6.041114717967571,-4.119382261586726,-3.727117029986127,-4.172696763238107,-3.952051626918596,-2.5521519984974463,0.1697583944452773,-0.1697583947437823,1.361809563379191,-0.0232024491846839,-0.7254185573274203,-0.1083940935954814,0.1590051177590178,0.4502602946316473,-0.60926541218261,-1.1806836192480987,-1.5697499789041955,-0.8532988702031811,0.315319854863186,0.435154355874287,0.5746487072739803,-0.4581986691749985,-1.131572927093908,-0.608694828340384,-0.3193668765829638,0.1788760593770848,0.42981876858402,-6.737411130762091,-6.557018439174776,0.1107769641169678,-0.1107769641171191,-6.166655278462591,-6.6930642170628944,0.4885259116720663,0.95668732765973,1.0776085898353065,-0.9566873273261092,-0.407389110288566,1.2238567991319815,-1.0765051744771184,5.269554746997708,5.936652513546936,5.251603109203301,5.691862157781292,5.905048135998746,3.4965170354035124,5.051472690836218,6.150657987256119,6.1822147067230695,5.223812386696498,6.5734394649408125,6.40103657679394,0.4073891101055165,0.2280105070164047,-1.032510315412252,-2.043201136151495,-1.3841249746581594,-0.4669311415050646,0.4669311413236612,1.234317801777221,2.4494776767101927,1.382394943849165,3.857104108700095,0.0833381533555732,0.5459059589730785,-0.5568570803155656,-0.0723870318238938,-10.142981706770268,-10.054031241517372,-10.593237042848848,-10.457109451078525,-0.9524498383859644,-0.763418615086303,-0.4308746090630062,-1.3213948006982752,-9.863663797995065,-10.476181430673874,-9.611677094184088,-10.530183670797577,0.5991453740183029,0.4279671656517809,-1.188589726409612,-0.7650849933345831,-0.0675497590969974,1.1139779825423917,-0.877907376818418,-0.168520847626594,7.66321716665789,7.398666557084904,7.079004094870024,3.56829799382157,4.580153801313632,4.750792405133564,2.9220786242349046,3.671148473985898,2.490901815016411,6.326448832926006,5.034667515733833,6.945085654821768,7.113890283699122,5.498380278069524,6.499748162322962,12.996125230543818,13.291239644256793,14.897048907708356,7.216852215271351,7.366964064770391,8.039592712235835,2.773009140647058,0.8240152309558517,1.041108362875692,3.325728540180956,2.718381922891376,1.4211648061718456,2.763206058197927,3.5254780318736856,3.392859033556204,1.5437230104850044,2.718393270186853,4.458548517451169,14.06618565652245,13.11201522275304,14.386816459395725,6.092912348974868,5.9999536250552685,7.388463988726947,-0.7846387660650166,-0.0553161393592503,4.075127201262575,4.654978186947526,4.925225809175281,2.7828480734196432,3.730867214054172,3.1176252376273,0.1228714986127424,1.1568317678531694,1.9285507785004583,5.777847411663043,5.992064024283812,6.3806188795898064,6.528418657708588,6.877168868574829,5.3077157980725485,2.9707009343535407,2.235853242581661,1.3140346958340796,3.328677676380765,2.0072164089680835,3.784416095749,7.410386622509466,6.188138865522438,5.596152622560379,6.019359852368567,8.389807696348448,7.486896603631111,11.45393374401849,10.934827539149598,11.942816042989438,15.656478970400396,15.948773796224362,13.63475476753607,-0.4720199372056879,0.4890144375357726,-1.270548656474591,-0.1636684323507263,0.2069546825553045,2.763096069638721,1.1479387435749844,-2.1245362671299173,-1.6682130327814406,-0.4419953121598841,-0.4574797976738649,0.3702911652928061,-1.0768850351446233,0.8941104960823435,0.1827745408539283,0.7577202677064876,-0.1154987018311279,-0.6422215649760987,0.9794615451055002,5.269760910855585,0.4132258036458975,5.23861843142022,0.5280037333693053,5.048725910210304,-0.4916928479430562,1.3737999241483074,0.8182444814824956,0.736005326029639,0.2651505755725555,0.5536503831087853,1.8010333701958297,0.0707074826987863,2.4816013582898715,1.049919802617946,2.420272074677009,2.085294318137729,0.161775968384653,0.4917724746982293,-0.6535484411200757,0.4138876213946909,0.913036067213604,-0.9695146456370612,0.4494001654948061,-0.4530620277156912,0.0036618617566107,1.1861851610936829,0.9779687687847832,0.8731619077200918,1.3363181622330504,0.6660460037805024,0.9233385515063616,14.684547143202147,14.382605752737302,3.293823602132789,2.6534806199604595,1.1300003198628088,1.0875096946286935,-0.2693979899577258,-0.5975246983410412,-1.47195705978917,-1.828842222196516,14.21379161467464,15.452391543209384,15.13367787793441,14.753107685238016,14.632034437321687,14.651279468446848,12.28768932018312,11.87061775082342,0.6634258784847893,-0.8439009558783493,0.6965535790270675,-0.5160785011346934,-2.652142991499484,-0.182196905198424,0.0548838378487779,-0.8683544972194379,-1.735350607719922,-1.7950916012108118,-1.062382040627698,-1.654101292336975,0.0383726650037937,-0.2909312458758477,-1.0667995761252318,-1.8038706033537,4.198812227728473,2.8628898826571527,2.8218994927970584,1.704691321886772,0.9394029171582048,2.2488139325805885,0.3998519833183074,-0.3998519833639128,16.13040466381112,15.87200678881044,16.82154446324295,0.3059119651497147,-0.6953401456860836,0.3894281810082629,0.4911852346023065,1.5412318982341626,0.700292347652952,3.991579168808877,4.213962485239346,2.6082534414817604,-0.1074032239639443,0.1563960989398746,-0.0489928763695679,0.2749664493536891,-0.2749664487208341,-0.0340051089839924,-0.0603462438946046,-0.9180351504954604,0.1446704397475806,0.2902592318776037,-1.236593659190559
