,SBRG_UNeb__coum__1,SBRG_UNeb__coum__2,SBRG_UNeb__coum__3,SBRG_UNeb__coumferul__1,SBRG_UNeb__coumferul__2,SBRG_UNeb__coumferul__3,SBRG_UNeb__ferulate__1,SBRG_UNeb__ferulate__2,SBRG_UNeb__ferulate__3,SBRG_UNeb__glc__1,SBRG_UNeb__glc__2,SBRG_UNeb__glc__3,SRX5659920,SRX5659925,SRX5704140,SRX5704141,SRX5704142,SRX5704143,SRX5704144,SRX5704145,SRX5704146,SRX5704147,SRX5704148,SRX5704149,SRX5704150,SRX5704151,SRX5704152,SRX5704153,SRX5704154,SRX5704155,SRX5704156,SRX5704157,SRX5704158,SRX5704159,SRX5704160,SRX5704161,SRX5704162,SRX5704163,SRX5704164,SRX5704165,SRX5704166,SRX5704167,SRX5704168,SRX5704169,SRX5704170,SRX5704171,SRX5704172,SRX5704173,SRX5704174,SRX5704175,SRX801088,SRX801089,SRX801090,SRX801091,SRX801092,SRX801093,SRX3921725,SRX3921834,SRX3921973,SRX3922005,SRX3922933,SRX3923031,SRX5739419,SRX5739420,SRX5739421,SRX5739422,SRX5739423,SRX5739424,SRX5739425,SRX5739426,SRX5739427,SBRG_Stress3__butanol__1,SBRG_Stress3__butanol__2,SBRG_Stress3__glc__1,SBRG_Stress3__glc__2,SBRG_Stress3__isopentanol__1,SBRG_Stress3__isopentanol__2,SRX3141766,SRX3141767,SRX3141769,SRX3141770,SRX7584765,SRX7584767,SRX7584769,SRX7584771,SRX7584773,SRX7584774,SRX7584775,SRX7584776,SRX7584777,SRX7584778,SRX7584779,SRX7584780,SRX7584781,SRX7584783,SRX7584785,SRX7584787,SRX7584789,SRX7584791,SRX2020724,SRX2020727,SRX2021818,SRX2021819,SRX2021820,SRX2021821,SRX2021822,SRX2021823,DRX086758,DRX086759,DRX086760,DRX086761,DRX086762,DRX086763,DRX086764,DRX086765,DRX086766,DRX086767,DRX086768,DRX086769,DRX086770,DRX086771,DRX086772,DRX086773,DRX086775,DRX086776,DRX086742,DRX086745,DRX086746,DRX086747,DRX086748,DRX086749,CJ522_f_1,CJ522_f_2,CJ522_f_3,CJ522_fg_1,CJ522_fg_2,CJ522_fg_3,CJ522_gfg_1,CJ522_gfg_2,CJ522_gfg_3,CJ522_gg_1,CJ522_gg_2,CJ522_gg_3,CJ522_glc_1,CJ522_glc_2,CJ522_glc_3,CJ522_glu_1,CJ522_glu_2,CJ522_glu_3,GB032_f_1,GB032_f_2,GB032_f_3,GB032_fg_1,GB032_fg_2,GB032_fg_3,GB032_gfg_1,GB032_gfg_2,GB032_gfg_3,GB032_gg_1,GB032_gg_2,GB032_gg_3,GB032_glc_1,GB032_glc_2,GB032_glc_3,GB032_glu_1,GB032_glu_2,GB032_glu_3,GB045_f_1,GB045_f_2,GB045_f_3,GB045_fg_1,GB045_fg_2,GB045_gfg_1,GB045_gfg_2,GB045_gfg_3,GB045_gg_1,GB045_gg_2,GB045_gg_3,GB045_glc_1,GB045_glc_2,GB045_glc_3,GB045_glu_1,GB045_glu_2,GB045_glu_3,GB062_f_1,GB062_f_2,GB062_f_3,GB062_fg_1,GB062_fg_2,GB062_fg_3,GB062_gfg_1,GB062_gfg_2,GB062_gfg_3,GB062_gg_1,GB062_gg_2,GB062_gg_3,GB062_glc_1,GB062_glc_2,GB062_glc_3,GB062_glu_1,GB062_glu_2,GB062_glu_3,KT2440_f_1,KT2440_f_2,KT2440_f_3,KT2440_fg_1,KT2440_fg_2,KT2440_fg_3,KT2440_gfg_1,KT2440_gfg_2,KT2440_gfg_3,KT2440_gg_1,KT2440_gg_2,KT2440_gg_3,KT2440_glc_1,KT2440_glc_2,KT2440_glc_3,KT2440_glu_1,KT2440_glu_2,KT2440_glu_3,SRX2012748,SRX2012749,SRX2012750,SRX2012751,SRX2012752,SRX2012753,SRX2012754,SRX2012755,SRX2012756,SRX2012757,SRX2012758,SRX2012759,SRX2012760,SRX2012761,SRX2012762,SRX2012763,SRX2012764,SRX2012765,SRX2012766,SRX2012767,SRX2012768,SRX4364709,SRX4364710,SRX4364711,SRX4364712,SRX4364713,SRX4364714,SBRG_relA__LB_control__1,SBRG_relA__LB_control__2,SBRG_relA__LB_control__3,SBRG_relA__relA_control__1,SBRG_relA__relA_control__2,SBRG_relA__relA_control__3,SBRG_relA__relA_lignin__1,SBRG_relA__relA_lignin__2,SBRG_relA__relA_lignin__3,SBRG_GAL_A30_1,SBRG_GAL_A30_2,SBRG_GAL_A32_1,SBRG_GAL_A32_2,SBRG_GAL_A36_1,SBRG_GAL_A36_2,SBRG_IL__IL3__1,SBRG_IL__IL3__2,SBRG_IL__wt__1,SBRG_IL__wt__2,SBRG_XYL_A25_1,SBRG_XYL_A25_2,SBRG_XYL_A26_1,SBRG_XYL_A26_2,SBRG_XYL_A27_1,SBRG_XYL_A27_2,SBRG_XYL_A28_1,SBRG_XYL_A28_2,SRX8245718,SRX8245719,SRX8245720,SRX8245721,SRX8245722,SRX8245723,SRX8245724,SRX8245725,SRX8245726,SRX8245727,SRX8245728,SRX8245729,SRX8245730,SRX8245731,SRX8245732,SRX8245733,SRX4552613,SRX4552614,SRX4552615,SRX4552616,SRX4552617,SRX4552618,SRX4552619,SRX4552621,SRX4552622,SRX4552623,SRX4552624,SRX7195897,SRX7195898,SRX7195899,SRX7195900,SRX7195901,SRX7195902,SRX7747531,SRX7747532,SRX7747533,SRX7747534,SRX7747535,SRX7747536,ERX1035001,ERX1035002,ERX1035005,ERX1035006,ERX1035007,ERX1035009,ERX1035010,ERX1035011
0,-7.479955151286569,-4.339672865489529,-4.8401511305622344,-5.630972039680903,-4.612269290995638,-4.265962485547914,0.7259122295583392,1.6546239952937591,0.9597769410796692,-0.17782072351190373,-1.3350955701273062,1.5129162932370348,2.701902961011234,-2.701902961473766,-0.8903252043331971,-0.9744409837009356,-0.8587301016280088,-0.34251804576513556,0.3919033730121609,-1.9022042830942203,-2.6199830259669805,-2.3923694855478193,-2.207785091422233,-0.642618898668541,-1.0656465250903413,0.9405586850235922,0.6283512192003277,-0.3683217581875136,0.06513195654747225,0.8996305920025576,1.706722089820131,-1.2235734811250913,-1.186504295872683,-1.9168528712932449,-1.1844949114218952,-0.7705239776600235,-0.06354925070771075,1.4248819457894515,0.26197398522201626,-1.459686251875851,-0.2732510310033227,0.26848040643572085,0.32984339197771567,-2.143960944892316,-1.8086602263100713,-2.5154000083366053,-0.694682854539689,-0.7904757274978564,-0.5821641596740481,0.6352067655157085,-0.8598165825666847,0.8598165810905118,5.7316596567910585,8.223141767848057,5.426192671621108,6.217997201589428,-0.8079024106303767,0.073096690865899,0.7348057196008653,-2.229238748338878,-2.774700914315241,-2.532105400159981,0.7758107257896336,0.8209206837666093,0.3096472529723754,3.545788896483208,3.5788900117879217,0.7351393369635707,3.933402406077326,-0.8078725902854239,0.0727332530321236,8.587384319875502,7.432072286536631,0.35008271919468087,-0.3500827198849851,3.9426325272024974,3.940602633989192,-16.148454727653345,2.4393591629150135,-16.38261422531454,-2.439359162999232,-0.1995256544230756,11.820009170585015,4.3221712897758575,-1.5182538133980454,-2.5437692115824895,7.350970064272855,-1.3040914956696201,3.3589522525920104,-0.7439800769609174,1.4965338987144527,9.920742748342422,1.342334318674753,-2.1323454362721685,-3.8326913331437207,4.933893602653398,0.19952565409062156,0.696020507071911,5.007131643382754,-3.0797441515218353,-2.7090074034977527,0.6214108664861433,-0.6214108664221014,1.3529685133362712,0.6867751723570404,10.726689023933107,12.231294202933539,-0.36290647553911215,0.0682643501443491,0.41796603542417715,-0.1233239111427987,0.40636831962417186,0.6338012913413398,1.2355257970650388,1.1749488588012893,-5.552407135680296,-4.747123722726517,-5.144250979522824,-5.88827847968504,-9.757319784390273,-7.856739855853639,-8.468252006398044,-9.851798270730331,-0.04085263508568625,-0.20292942692582364,-3.0233437215424845,1.809953158791021,-1.6527655702439015,2.9064707047017095,-1.1346466875831696,-0.11905844649659211,7.66221129962576,16.704838715718214,9.371214964539394,-0.7291103584795772,-0.6332781009207776,0.644800293104673,-9.918721591239288,-6.528362624836173,-4.083883748005587,14.749785218848807,16.404279712532954,17.841791281272236,0.7084758810853615,-7.846225559595797,-4.8202074905371095,-15.340376019592602,-14.61261052620632,-13.706095665347219,7.8479637899976975,4.124728349194466,-0.5074455760339941,6.188802003363145,7.144378913298961,6.2235132891903895,-4.4856884207959435,-13.090863236870383,-8.236692515863112,-14.930426851861455,-10.420926163727863,-16.26746056090264,-7.292631467872884,-6.406851365648997,-8.463705618328746,-13.290423133712101,-8.615972114531512,-14.07797207205323,-19.279969951241483,-17.089900384296556,-19.63190773841609,-16.45557758391441,-19.9374022090586,-9.072537688172206,-6.339223431273005,-9.461035119067951,-9.47793443144411,-9.023493515511205,-11.945342908687499,-15.548450938046114,-14.812954740735458,-11.162707356932353,-15.075610121326777,-15.256314150730372,-15.13487543967409,12.51129016732004,13.699630201377431,11.1888003770569,13.585436413054294,7.5508424508970675,3.290006352115486,-4.38696996423109,0.9279762459137211,0.29462914250683,11.121458855072035,8.948012143244515,8.059441306564072,15.198284090290024,1.1620632541452665,6.250300940919848,1.2077316051737288,-7.918005776923076,-11.194090949688771,0.5993240800384122,0.6729053374883793,-3.433298433982525,-5.584949195718455,0.12666320204430956,-6.592702392607111,-3.8994380278090826,-1.0606815522897697,-3.8699199963691973,-1.1062688575468542,-2.2658218293320953,-4.657851059898551,-0.6543271528219211,1.412401813895272,0.1180750513844064,2.0376217436750825,-0.5025069813501291,-1.5351147617681946,-2.4147934306014847,1.4902474784223516,0.9245459520084942,-2.037127702795495,-2.3589640284059525,-1.2707203854321514,-1.7891342301577666,-2.9825981204147634,-3.744980616052203,-0.7460077612680359,-1.7418041716927164,-0.443917960010853,0.8502322083049656,0.09479038001457109,0.3186060800376499,-0.5328756622300116,-1.1729640350981752,0.07036508898672865,-0.9641210311042911,3.6230569885078534,0.36946963465037774,-1.6757877423466951,2.554980188992285,-0.8791924429369353,-5.484111585494453,-3.383941605725082,-5.883315176750683,-0.5519169144995587,0.2975045062298045,0.25441240671451887,6.708688610693104,5.730855884372938,6.994568062368687,4.949371353212345,7.8377802557425795,5.57130758218638,12.52542480465315,11.462101958490475,17.42298922573848,16.972751488679194,10.960976162781021,11.463904008816243,6.648172644875672,5.280749124884796,30.778158173196587,30.044555424181294,10.701097594671191,9.929014117886114,11.245098508675074,13.464421981708675,11.340894071572984,11.350352891250758,35.406551170978155,37.10786084021141,2.029115351297071,1.2848325558349865,-1.1583076990063848,-2.1556402092403855,11.316961313839201,5.852777044144859,5.081944797004835,3.9565063091010035,3.0995727424355857,3.1239433365413043,0.11775406136107175,-0.058750024507173614,4.99389524146871,3.294793500824286,7.521468382535527,7.412061475740459,5.761180773393953,6.097127299619033,7.483793965865301,11.225278417729346,13.235713242753912,23.733237614977167,2.516318423857624,-2.5163184244156227,-3.0819065012039664,-2.258478264971385,0.26503525789064025,0.5422604080882022,-0.3038191762594149,-0.23844123135357168,-0.9070066634650478,-1.3656567998172082,-0.8561503847745056,3.9117370221305334,3.9066495196278725,4.0643647083953995,0.09789108914733971,-0.001435814815242168,-0.0964552736464909,1.4467325804256683,-1.446732579917216,1.671504641075982,1.8551268110919161,-0.30958018680209615,1.745201482856958,2.03272846438681,-1.7751084436692082
1,-6.5208518480622955,-5.040851992723529,-5.145641885059781,-9.4868273087392,-9.293928858038493,-10.52662026832126,-9.095967204124438,-8.414132344112524,-8.020120150804782,0.137651318714975,-0.9109470678495692,0.7732957489580083,-0.9185492461085787,0.918549246320085,0.20906130822281604,0.5399615832550174,-0.25853534463323447,-0.01580659979677129,-0.9707588755900558,0.1666069505662908,1.2469139228699795,2.133189806817002,1.8966927551764317,2.2211802344479357,1.3664922078817778,1.1279811591678803,-0.2569193620599126,1.4271980806610889,1.1436696093488372,0.08638490539664198,-0.8909783521531728,0.5144351476612479,1.9824411470289172,2.83307601577,2.8440708245145827,2.8302335124987987,1.6256919426232859,1.006010557417222,0.04785805268992286,0.4942269874914531,0.42847665260561896,-0.8346102080927412,-1.3870051106672778,0.0518018598048115,1.1137801065144641,2.156884654904062,2.2289462954971917,1.9385152360004068,1.8133076758297286,0.8836866057847225,-1.0627794706399258,1.0627794703726527,-1.6089183462333354,-0.06551660899956598,-1.8461852016018727,-5.480203121018003,-0.03647093070620014,-0.3375230560714887,0.3739939863553452,-2.9913261288786277,-4.499286068358518,-3.3702385444000367,-1.6952212536385567,-2.4045213639054657,-1.5093491894435587,-0.9598792740069639,-2.120360977855171,0.36596200638231885,-2.076994259432517,-0.04989720099603406,-0.316064805841249,-5.782372732275146,-5.5509173384102555,0.134272179159464,-0.1342721781689751,0.5909242631995142,-0.16402277373855817,4.320332175413054,-0.449519665938701,3.2407954197422346,0.4495196661185924,0.47850389888176814,-6.319689306049198,-15.692342810341026,-14.695416610805882,-15.782471510787314,-13.526084968558632,-15.803330992769304,-13.011052074579586,-14.720290505656944,-13.548293424959882,-12.04880734104919,-13.698050728589733,-16.52369772175851,-15.37178161274417,-13.357242146782564,-0.47850389878797195,-10.168405186800037,-7.630879919382247,-11.957433716225214,-11.954492144349828,1.3164342205153892,-1.3164342208466573,-6.601141642867667,-8.932593761241336,2.8102953462071882,-0.5213075241119683,0.33738182444106096,0.4686261799058293,-0.3613760627584844,-0.4446319411005362,-3.497072892289742,-4.186825066343,-3.6756168487708227,-3.5162647292073035,1.5179956711599898,3.1314171750931474,2.522968113228353,3.510550406318585,-3.5455909267148424,-4.4022804912151665,-3.7476052822642867,-3.995854061696648,-4.0285139592803105,-4.397354573718917,-1.0039937387523281,-0.6150971852159881,0.9538278495673461,0.2907497588129971,-1.0081473993294319,-0.23643020923893374,-5.555571478094238,-4.044742306413418,-4.173104145543768,-5.799026929102581,-5.686996535725966,-6.400187039790115,-4.094278034370168,-4.922360373949885,-3.9278040046798752,-4.769079991529044,-3.3095472954527407,-4.3267966482594415,2.0767770078076797,3.5340363642083967,2.8108315928604544,-4.871565257453901,-5.0135108742626,-4.871031839265371,0.059647113522258516,2.206776112463446,2.6060116315665347,-4.011889221600978,-2.8139299975711283,-5.308826281373921,-5.584648916432119,-5.781079202228039,-5.386517434033477,-0.6412196606476193,-6.747051144979473,-2.6815282331790677,-2.610139890577888,-2.942464570465489,-3.2283052283229625,-3.5465430469278654,-8.796572878380381,-3.5760576247410594,-1.458924692588476,-2.349153941550646,-5.189967223549083,-1.8858430631163392,-3.271239829137445,-4.609216159836031,-1.7639734352344374,-3.7550149401167907,-6.067151964976876,-5.116769128277952,-6.350689799223066,-5.098671247301931,-3.7710389507174544,-4.9460656966071035,-7.797678745917012,-8.224241973810134,-4.311127841559414,-5.65919869489719,-5.8638818383070115,-2.586096924872285,-4.221132810119262,-4.340954694487802,-3.6104780104999508,-5.10826998277935,-5.748825208845633,-4.272554161014225,-3.9964925812342047,-4.235216593743736,-3.803069986848521,0.6612615870401884,2.2499700774717937,3.023435675181093,-2.9749630330561248,-3.32329044344448,-2.4031071705128513,0.22769105961958824,-1.317030626606883,-1.840278955857329,-1.9661587513632963,-3.7987587813562356,-1.559931838674211,1.036614460212803,3.2813424435048666,1.3886700753774064,2.75913386610301,4.690235000112446,1.4997294837907718,5.970049977069204,9.686987887709618,3.436992998674459,0.20540470817716985,-0.46324848771990224,0.2578437786114538,0.39565454865668975,-0.2268832719232597,-0.1687712783465549,-2.359810037473011,-4.040767289738892,-3.816623496310504,-3.402563291947461,-2.5747537640679674,-5.009239593022712,1.3031000668345212,-5.109253365517355,-1.5931503588257874,-5.24363145662598,-0.6945589565868923,-3.0346145563613196,1.6660355703277097,-2.3982798489733446,-1.8270806188902176,-2.089575193880329,1.3515723646162436,-1.0032209864712607,-0.5448166368012007,0.06134820325390611,0.4834684347939796,2.52952833270314,1.279225382901554,2.8255235560326653,3.1445547311686255,-0.6983371481586319,-2.446217582191576,4.675578500072137,4.515374741767804,5.4590783327584305,3.4429787269351535,1.8801150635681771,1.4403047106333557,16.179835971514766,16.179896386473978,15.69791269006371,15.290854681694661,12.777526306963441,13.722888168026357,17.613918053201896,20.42956780859721,19.21652088361317,23.93067822932927,16.956197781392444,16.649178547929193,9.762823828188525,10.432974527787158,9.388033311228035,9.349672330551455,17.26957249420005,16.041407809308772,-1.5745899198208668,-0.45518099492414094,-0.34521677460758277,2.374987690854606,12.923022306293666,14.767610344686718,3.9040614019201105,4.866438343005677,17.9890694929377,16.838378381939886,2.5871651320718043,5.003836702162869,0.15838736280445517,0.8421602529822096,-0.4618525486549425,-0.4167777076727961,-2.939114155672826,-3.912587819466407,-4.352546205429447,-0.037496644452291956,0.6538641724319931,0.5884055211797482,-0.41495236043078754,0.41495236046408435,-4.960654829685152,-5.93489024184726,-3.383022320533406,-0.04192572660680547,0.38157957559224703,-0.3396538472012461,0.08045638611194797,-1.4081960124385038,0.037556656217098944,1.2406529654886405,1.4214978929634756,2.170361012019256,0.17429512896147464,-0.0010900872523343015,-0.17320504356626365,-1.7856764480035818,1.785676447881457,-2.4946486825610354,-3.559868666136101,-1.0760756742669826,-2.934160992210005,-4.26719060553126,0.0940093828430587
2,-2.2704311386328233,1.8673082961354657,-1.9670928335470617,-10.86938786856783,-9.79558026201103,-14.695827817045197,-16.82829697128812,-13.82158988580395,-13.178033107391352,0.15154663750364464,-1.3754372668176986,1.2238906308471895,-0.3980406649750164,0.39804066513572073,1.6064022236137219,-0.8226859629740015,1.3878897682938116,7.22672579113781,8.064284547919204,-2.4632609595686814,-5.91580355428509,-1.3839311143605415,-4.6164342776277,2.2805233584159996,-2.98444462653388,-0.26022373036070695,-5.766526657477993,6.38956880862168,12.780257188899405,6.191208112834089,11.088804057184207,7.033262426325396,3.118464902993095,0.4582471453733216,0.5753805827827135,3.9148790180423716,7.340767061416954,3.4589320634282696,4.160124432777562,2.2023722136567803,13.01993006108029,9.747262896973863,6.844377710795251,-0.47274247675126213,-6.2898872457566135,-4.823639314630557,4.781845694250467,0.13671327431975638,7.044850976280271,6.698975835977515,-2.666574757746294,2.66657475834606,6.4264741322082966,14.470763299434445,7.010380458728637,0.10076854462510063,-0.7301671380059365,-0.21421069139160584,0.9443778289498367,1.1297018858844037,2.691995046911805,3.322740597161155,-7.062927560767405,-6.61188930911748,-6.713616183151859,1.6600809356037223,2.2573469950235996,0.9408039270021338,1.9142822465430722,-0.7200305229612515,-0.2207734034267304,25.116668261911695,25.912939774634797,-0.08547007131424246,0.08547007050175406,33.7553144719496,28.411130260910898,5.62187306504012,-2.3911315233350035,5.141796070591823,2.391131522737515,1.9869675612904545,8.626152467438757,7.827815479688781,-2.655075360510584,-18.238096229795083,-40.673110914102175,-17.44231022338628,-38.982972951785435,1.612631461280769,-8.555220674794526,-29.856151182277753,-10.536991277906194,-13.289847221861226,-17.286238750633473,-41.05574496072617,-1.9869675612108912,0.13595570940387827,2.3644594744811176,-41.632303663578114,-38.4579957940963,-1.1378932015704337,1.1378932021653967,-21.044193163774008,-29.03573561468518,-42.61610808355378,-40.81630552631364,1.3296617070390828,0.8342382884383869,-0.6151045904415772,-1.5487954035451819,6.436315385161643,6.710594641669105,5.432786320556421,5.67966353451122,-1.295256947996684,-1.2442172182668876,0.23020805657589677,0.7507430360384209,5.95875289928965,5.7655891999922835,4.603185692424033,5.82370206767866,-0.8429306481836975,4.318156103177631,0.11992255215193931,-5.030707844684712,1.6602236456665558,-2.100167213179472,1.4894552406227268,-1.0495116709812589,-9.074055733586356,-12.754801913468171,-13.20932038857166,-8.65367589432581,-10.098876009316223,-10.442763716450186,-6.8188146815494015,-9.311785148138936,-8.496787853645351,-9.279964972681254,-9.174775777931359,-8.469765136893527,-4.556014930258805,-10.898982503941822,-6.183591460965915,-10.6701636368912,-10.225706380183999,-10.302090604647422,-15.511806410224217,-14.190670006529942,-14.956880443647222,-7.51536789763156,-6.833778543109504,-6.3807358485646,-5.659164048523065,-6.058935597341287,-6.072414862371527,-3.7789331407433284,-8.133334977251552,-7.4399234667297485,-5.23097452816562,-9.913012932941914,-10.153967655823273,-14.012113780113419,-12.879823719618555,-11.577117933674986,-10.868022220186823,-11.316573133813709,-12.51275153495472,-3.314135946797908,4.952210305191527,-6.949086654120667,-3.8014224557225873,-6.934000922687853,-11.114286548337908,-16.992491518069986,-14.43630344686037,8.464618507755853,4.778681433930726,-2.16524123195317,-2.987733126097427,-4.449973844747546,1.6354757184250992,-11.467542421567492,-10.759712944022048,-6.112267676595161,-8.2689064633811,-8.26911288890517,-5.711240565181447,-10.161691905631129,-6.638739060999902,-8.585960887261859,-10.888477063469905,-9.271366619900252,-8.721827111869555,-7.235951812997975,-8.611148818869381,-12.597948967427849,-9.007078675790817,-6.7155768076716456,-7.3339858162257,-14.894776911022483,-14.825032883984886,-12.002596604356167,-0.4663162866165886,-4.409608441230308,3.1926684204101328,-2.5049781410118,-4.388890770208945,-5.311026278720769,-4.539126105350904,0.7282787672112359,-6.754432462579074,7.89748640303046,10.408436032957102,4.405850686443584,0.8031347926716831,-0.9697734192647322,0.16663862530591034,1.9846125909402865,-3.4277083351765083,1.4430957448742858,-7.6601116274803704,3.635453870450148,-3.2492204507072846,5.223026135388012,-1.378183050200651,12.853732541347023,-1.5246685353850564,11.665183915404928,9.571813112789355,6.559636962041956,9.35363049111863,-2.695091106823085,-18.07397265614545,-5.160358666707483,-1.3996710230814609,-13.33647702529165,-7.64332445869802,-24.35612313236335,1.802855241460729,0.7037716089800372,-2.506626848794477,2.8586777231263443,0.7433782536042655,-1.0340049048803335,-1.319005433563037,2.8464901405493306,-1.5274847063428536,-13.383418711128668,-6.859591058279707,-21.513414938475325,0.2574626456518672,2.6456625093502426,-2.8433824954312508,-9.659024306820847,-11.204532742508382,0.042892468747212344,2.138898014440045,1.2664568244231775,2.430722198566854,1.0296755550648857,-1.2702137470105614,2.459217460615365,5.5192547836227925,-8.925529725488934,-10.649228145884779,-12.470722076046343,-10.13778510750228,-9.125345828714778,-8.93332120080295,-7.66271102016779,-8.732852234683572,1.2989370625605685,-4.343917684398687,-0.4985589687862914,3.543539590855849,-5.4695517658515,-0.5956680753281224,0.34843013316745436,3.9645984113829305,3.172543242188157,2.596523925944558,15.878226785751508,14.867941451904972,6.883647870273701,9.842638805232474,9.588914869827631,8.379572082325193,-11.316562487517931,-10.930164470299053,-11.092650043155416,-14.018714718093738,-13.564563842544327,-10.84335790185607,-1.7586368392406113,1.7586368396346037,-28.17997205725642,-27.76070638422969,-26.31822803225754,1.2360804958846647,0.05625862647515725,-1.2923391216510882,-5.924016142770332,-1.3250617733286258,-6.229334884351846,-8.966870129518677,-8.932630128580561,-6.295955695267379,-0.4626189820708392,0.10396956669639708,0.35864941766478897,-4.1868686856918576,4.18686868551842,-3.127070028732287,-5.314698388800641,1.63531997263481,-4.168845349926993,-8.476987293762013,3.160635523870164
